inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
23.89333333,49.90333333,20180411140000,0.0,0.0,9,0.0,0.0,17.47666667,3.41,0.0,335.1333333,0.0
23.845,48.67833333,20180411150000,0.0,0.0,9,0.0,0.0,16.97666667,3.81,0.0,325.5666667,0.0
24.51166667,53.03,20180411160000,0.0,0.0,9,0.0,0.0,15.88166667,3.78,0.0,320.8833333,0.0
22.05333333,66.68,20180411170000,0.0,0.0,9,0.0,0.0,14.925,2.746666667,0.0,310.1166667,0.0
20.38833333,83.5,20180411180000,0.0,0.0,9,0.0,0.0,13.25,2.311666667,0.0,289.8333333,0.0
17.69166667,84.745,20180411190000,0.0,0.0,9,0.0,0.0,11.24666667,0.973333333,0.0,289.2333333,0.0
16.25666667,82.94,20180411200000,0.0,0.0,9,0.0,0.0,9.713333333,0.755,0.0,301.8833333,0.0
15.98166667,83.925,20180411210000,0.0,0.0,9,0.0,0.0,9.208333333,0.713333333,0.0,319.3333333,0.0
16.01833333,84.51666667,20180411220000,0.0,0.0,9,0.0,0.0,9.346666667,0.828333333,0.0,339.7833333,0.0
16.11333333,84.205,20180411230000,55.12642522,2423.0,9,74.0,6.016024668,8.6,0.46,0.0,358.85,2.21285126
15.79166667,83.59166667,20180412000000,0.0,0.0,9,0.0,0.0,7.186666667,0.0,0.0,377.7833333,0.0
15.28333333,83.69833333,20180412010000,0.0,0.0,9,0.0,0.0,5.95,0.0,0.0,392.9166667,0.0
14.75833333,83.53666667,20180412020000,0.0,0.0,9,0.0,0.0,5.291666667,0.0,0.0,406.9,0.0
14.505,83.61166667,20180412030000,0.0,0.0,9,0.0,0.0,4.64,0.0,0.0,419.0166667,0.0
14.725,83.13833333,20180412040000,0.0,0.0,9,0.0,0.0,4.181666667,0.0,0.0,429.55,0.0
15.08,82.80166667,20180412050000,0.0,0.0,9,0.0,0.0,3.736666667,0.0,0.0,437.1666667,0.0
15.45166667,83.01666667,20180412060000,0.0,0.0,9,0.0,0.0,4.06,0.0,0.0,446.4,0.0
16.71166667,83.08333333,20180412070000,0.0,0.0,9,0.0,0.0,5.53,0.241666667,0.0,452.4166667,0.0
18.14333333,74.22333333,20180412080000,0.0,0.0,9,0.0,0.0,8.938333333,0.986666667,0.0,427.5166667,0.0
22.2,62.51833333,20180412090000,0.0,0.0,9,0.0,0.0,13.06666667,0.423333333,0.0,386.05,0.0
23.66833333,55.64666667,20180412100000,0.0,0.0,9,0.0,0.0,16.40333333,0.283333333,0.0,355.55,0.0
24.86333333,43.955,20180412110000,0.0,0.0,9,0.0,0.0,17.355,1.55,0.0,356.55,0.0
24.76,45.35333333,20180412120000,0.0,0.0,9,0.0,0.0,18.40666667,1.796666667,0.0,354.1,0.0
24.795,43.485,20180412130000,0.0,0.0,9,0.0,0.0,19.08833333,1.853333333,0.0,333.8666667,0.0
22.935,45.90166667,20180412140000,0.0,0.0,9,0.0,0.0,17.97166667,2.995,0.0,331.9833333,0.0
22.02,51.755,20180412150000,0.0,0.0,9,0.0,0.0,17.23166667,2.486666667,0.0,324.9333333,0.0
22.08166667,66.02833333,20180412160000,0.0,0.0,9,0.0,0.0,15.59333333,2.866666667,0.0,333.7,0.0
22.035,70.12166667,20180412170000,0.0,0.0,9,0.0,0.0,15.13833333,2.398333333,0.0,333.5833333,0.0
19.38666667,84.01166667,20180412180000,0.0,0.0,9,0.0,0.0,13.57833333,1.918333333,0.0,313.1166667,0.0
17.085,84.73,20180412190000,0.0,0.0,9,0.0,0.0,11.68666667,1.245,0.0,304.65,0.0
16.37666667,84.03,20180412200000,0.0,0.0,9,0.0,0.0,10.64833333,0.753333333,0.0,312.1833333,0.0
15.8,83.94333333,20180412210000,0.0,0.0,9,0.0,0.0,9.338333333,0.383333333,0.0,329.8333333,0.0
15.90833333,83.26,20180412220000,0.0,0.0,9,0.0,0.0,7.66,0.208333333,0.0,348.1666667,0.0
15.555,83.19166667,20180412230000,55.5868984,2016.0,9,61.5,6.006578916,6.99,0.0,0.0,366.5833333,2.242763155
15.43166667,83.525,20180413000000,0.0,0.0,9,0.0,0.0,6.265,0.116666667,0.0,383.4166667,0.0
15.585,84.15333333,20180413010000,0.0,0.0,9,0.0,0.0,6.333333333,0.0,0.0,399.8166667,0.0
15.81166667,85.31166667,20180413020000,0.0,0.0,9,0.0,0.0,6.593333333,0.0,0.0,417.3166667,0.0
15.83833333,85.945,20180413030000,0.0,0.0,9,0.0,0.0,6.593333333,0.0,0.0,432.1333333,0.0
15.78833333,85.62166667,20180413040000,0.0,0.0,9,0.0,0.0,6.761666667,0.0,0.0,433.3,0.0
16.325,85.43333333,20180413050000,0.0,0.0,9,0.0,0.0,6.991666667,0.0,0.0,431.8333333,0.0
15.84333333,83.89833333,20180413060000,0.0,0.0,9,0.0,0.0,6.678333333,0.0,0.0,428.55,0.0
16.535,83.11833333,20180413070000,0.0,0.0,9,0.0,0.0,8.236666667,0.82,0.0,418.1333333,0.0
17.40333333,72.71333333,20180413080000,0.0,0.0,9,0.0,0.0,10.78666667,1.405,0.0,387.6333333,0.0
20.62666667,74.51833333,20180413090000,0.0,0.0,9,0.0,0.0,12.87333333,1.628333333,0.0,355.55,0.0
21.68166667,76.00166667,20180413100000,0.0,0.0,9,0.0,0.0,15.00833333,1.453333333,0.0,346.1666667,0.0
21.70166667,71.205,20180413110000,0.0,0.0,9,0.0,0.0,15.76,1.151666667,0.0,346.6,0.0
21.69,71.365,20180413120000,0.0,0.0,9,0.0,0.0,16.05666667,1.225,0.0,324.25,0.0
22.20333333,64.64666667,20180413130000,0.0,0.0,9,0.0,0.0,17.05833333,1.301666667,0.0,324.5166667,0.0
22.15166667,65.105,20180413140000,0.0,0.0,9,0.0,0.0,17.84166667,0.441666667,0.0,342.05,0.0
21.75833333,69.96166667,20180413150000,0.0,0.0,9,0.0,0.0,17.72833333,0.963333333,0.0,349.7833333,0.0
22.195,75.44333333,20180413160000,0.0,0.0,9,0.0,0.0,18.1,0.183333333,0.0,321.1833333,0.0
21.08166667,80.46333333,20180413170000,0.0,0.0,9,0.0,0.0,17.68,0.351666667,0.0,299.0666667,0.0
19.92,87.11833333,20180413180000,0.0,0.0,9,0.0,0.0,16.93833333,0.0,0.0,291.65,0.0
19.12,90.73333333,20180413190000,0.0,0.0,9,0.0,0.0,15.33166667,0.0,0.0,300.7833333,0.0
18.77166667,91.14833333,20180413200000,0.0,0.0,9,0.0,0.0,14.895,0.18,0.0,322.5166667,0.0
18.50166667,90.435,20180413210000,0.0,0.0,9,0.0,0.0,16.31666667,1.066666667,0.0,347.1166667,0.0
17.97666667,87.955,20180413220000,0.0,0.0,9,0.0,0.0,15.70166667,0.531666667,0.0,365.3,0.0
17.55166667,87.58166667,20180413230000,55.38097222,918.0,9,24.5,5.875591415,14.58333333,0.1,0.0,370.2333333,2.309731169
17.10847458,83.53728814,20180414000000,0.0,0.0,9,0.0,0.0,13.91186441,0.608474576,0.0,371.1355932,0.0
16.89152542,81.3,20180414010000,0.0,0.0,9,0.0,0.0,13.61016949,0.572881356,0.0,365.1016949,0.0
16.635,83.99666667,20180414020000,0.0,0.0,9,0.0,0.0,11.96833333,0.636666667,0.0,356.75,0.0
16.34833333,86.2,20180414030000,0.0,0.0,9,0.0,0.0,9.1,1.035,0.0,356.5166667,0.0
16.35,85.83,20180414040000,0.0,0.0,9,0.0,0.0,8.288333333,2.261666667,0.0,362.95,0.0
16.39152542,86.41694915,20180414050000,0.0,0.0,9,0.0,0.0,8.055932203,2.706779661,0.0,365.6949153,0.0
16.32727273,85.50909091,20180414060000,0.0,0.0,9,0.0,0.0,7.918181818,2.590909091,0.0,365.7272727,0.0
13.95483871,92.21612903,20180414080000,0.0,0.0,9,0.0,0.0,8.083870968,1.861290323,0.0,618.3548387,0.0
15.14333333,92.04166667,20180414090000,0.0,0.0,9,0.0,0.0,7.808333333,3.028333333,0.0,673.2333333,0.0
15.59666667,89.93833333,20180414100000,0.0,0.0,9,0.0,0.0,8.08,2.526666667,0.0,649.0,0.0
17.31666667,90.99833333,20180414110000,0.0,0.0,9,0.0,0.0,8.325,2.87,0.0,547.0333333,0.0
17.72666667,89.365,20180414120000,0.0,0.0,9,0.0,0.0,8.558333333,2.725,0.0,473.7666667,0.0
18.28666667,85.535,20180414130000,0.0,0.0,9,0.0,0.0,9.04,1.975,0.0,416.8166667,0.0
19.915,86.48666667,20180414140000,0.0,0.0,9,0.0,0.0,9.51,0.608333333,0.0,370.4666667,0.0
19.13833333,90.85333333,20180414150000,0.0,0.0,9,0.0,0.0,9.671666667,1.6,0.0,323.7333333,0.0
17.72166667,92.54166667,20180414160000,0.0,0.0,9,0.0,0.0,9.741666667,2.08,0.0,295.75,0.0
16.95833333,90.89333333,20180414170000,0.0,0.0,9,0.0,0.0,9.56,1.241666667,0.0,284.2333333,0.0
16.55666667,89.65333333,20180414180000,0.0,0.0,9,0.0,0.0,9.361666667,2.583333333,0.0,288.3166667,0.0
16.17,89.56833333,20180414190000,0.0,0.0,9,0.0,0.0,9.341666667,1.595,0.0,302.2666667,0.0
16.07333333,89.37833333,20180414200000,0.0,0.0,9,0.0,0.0,8.961666667,2.275,0.0,316.65,0.0
16.04,89.15666667,20180414210000,0.0,0.0,9,0.0,0.0,8.626666667,2.485,0.0,330.8,0.0
15.91833333,88.06333333,20180414220000,0.0,0.0,9,0.0,0.0,8.275,2.911666667,0.0,343.8833333,0.0
15.86833333,86.96666667,20180414230000,55.0,220.0,9,6.0,5.635714224,7.78,2.2,0.0,351.7333333,2.328571422
15.97166667,86.51833333,20180415000000,0.0,0.0,9,0.0,0.0,7.538333333,1.218333333,0.0,357.3166667,0.0
16.05833333,86.35,20180415010000,0.0,0.0,9,0.0,0.0,7.538333333,1.803333333,0.0,365.2,0.0
16.135,86.465,20180415020000,0.0,0.0,9,0.0,0.0,7.446666667,0.878333333,0.0,370.5666667,0.0
15.80333333,86.38333333,20180415030000,0.0,0.0,9,0.0,0.0,7.488333333,0.526666667,0.0,369.1666667,0.0
15.25166667,84.495,20180415040000,0.0,0.0,9,0.0,0.0,6.845,0.155,0.0,354.2166667,0.0
15.165,83.47333333,20180415050000,0.0,0.0,9,0.0,0.0,5.988333333,0.001666667,0.0,340.7833333,0.0
15.68666667,83.35,20180415060000,0.0,0.0,9,0.0,0.0,6.673333333,0.15,0.0,367.55,0.0
16.79833333,82.76,20180415070000,0.0,0.0,9,0.0,0.0,7.73,0.745,0.0,411.3833333,0.0
17.63833333,76.60666667,20180415080000,0.0,0.0,9,0.0,0.0,9.018333333,1.408333333,0.0,386.9666667,0.0
21.39666667,68.57666667,20180415090000,0.0,0.0,9,0.0,0.0,10.54333333,1.321666667,0.0,349.7,0.0
22.38,60.895,20180415100000,0.0,0.0,9,0.0,0.0,11.99333333,1.106666667,0.0,346.2833333,0.0
17.19166667,85.86666667,20180522030000,0.0,0.0,9,0.0,0.0,13.94333333,0.015,0.0,375.1833333,0.0
16.65666667,86.62666667,20180522040000,0.0,0.0,9,0.0,0.0,14.43,0.26,0.0,383.65,0.0
17.11,85.38833333,20180522050000,0.0,0.0,9,0.0,0.0,14.33666667,0.123333333,0.0,374.0166667,0.0
19.13333333,83.69166667,20180522060000,0.0,0.0,9,0.0,0.0,15.18,0.163333333,0.0,364.7833333,0.0
21.495,79.415,20180522070000,0.0,0.0,9,0.0,0.0,17.21666667,0.056666667,0.0,353.9833333,0.0
24.87,68.225,20180522080000,0.0,0.0,9,0.0,0.0,19.06666667,0.486666667,0.0,345.0166667,0.0
26.85333333,59.5,20180522090000,0.0,0.0,9,0.0,0.0,21.97166667,0.153333333,0.0,335.9666667,0.0
22.92833333,55.145,20180415110000,0.0,0.0,9,0.0,0.0,13.30333333,1.771666667,0.0,342.75,0.0
22.72666667,52.295,20180415120000,0.0,0.0,9,0.0,0.0,13.68333333,3.121666667,0.0,332.05,0.0
22.18833333,53.23666667,20180415130000,0.0,0.0,9,0.0,0.0,13.26333333,3.356666667,0.0,322.0666667,0.0
21.86,58.835,20180415140000,0.0,0.0,9,0.0,0.0,12.19666667,3.903333333,0.0,318.9166667,0.0
21.79166667,61.565,20180415150000,0.0,0.0,9,0.0,0.0,11.46833333,3.928333333,0.0,317.1166667,0.0
22.425,65.09,20180415160000,0.0,0.0,9,0.0,0.0,10.71,3.733333333,0.0,312.2,0.0
21.92833333,78.33666667,20180415170000,0.0,0.0,9,0.0,0.0,9.528333333,3.746666667,0.0,302.3,0.0
18.4,82.89,20180415180000,0.0,0.0,9,0.0,0.0,8.33,2.84,0.0,277.3666667,0.0
16.62166667,82.23666667,20180415190000,0.0,0.0,9,0.0,0.0,7.628333333,1.605,0.0,268.3833333,0.0
16.00833333,82.615,20180415200000,0.0,0.0,9,0.0,0.0,6.948333333,1.003333333,0.0,278.5333333,0.0
15.77333333,82.67666667,20180415210000,0.0,0.0,9,0.0,0.0,6.7,0.273333333,0.0,294.3833333,0.0
15.86166667,83.63833333,20180415220000,0.0,0.0,9,0.0,0.0,6.886666667,0.021666667,0.0,314.15,0.0
15.7,83.04666667,20180415230000,54.93589744,2236.0,9,65.0,6.00139487,5.943333333,0.135,0.0,331.5666667,2.235882647
15.21,83.05666667,20180416000000,0.0,0.0,9,0.0,0.0,4.991666667,0.161666667,0.0,349.4666667,0.0
14.98333333,83.69833333,20180416010000,0.0,0.0,9,0.0,0.0,4.651666667,0.208333333,0.0,363.4833333,0.0
14.345,83.53333333,20180416020000,0.0,0.0,9,0.0,0.0,3.991666667,0.0,0.0,376.0,0.0
13.93,83.05166667,20180416030000,0.0,0.0,9,0.0,0.0,3.138333333,0.0,0.0,386.2,0.0
13.90333333,82.34333333,20180416040000,0.0,0.0,9,0.0,0.0,2.516666667,0.0,0.0,393.4166667,0.0
14.14,81.78333333,20180416050000,0.0,0.0,9,0.0,0.0,2.06,0.0,0.0,401.9666667,0.0
14.58,81.89333333,20180416060000,0.0,0.0,9,0.0,0.0,1.978333333,0.0,0.0,408.5833333,0.0
16.595,82.26666667,20180416070000,0.0,0.0,9,0.0,0.0,4.446666667,0.1,0.0,418.6666667,0.0
17.95333333,71.705,20180416080000,0.0,0.0,9,0.0,0.0,7.66,0.195,0.0,395.6333333,0.0
22.10333333,69.22166667,20180416090000,0.0,0.0,9,0.0,0.0,10.49,0.256666667,0.0,359.45,0.0
23.50166667,62.60666667,20180416100000,0.0,0.0,9,0.0,0.0,12.145,0.873333333,0.0,338.1166667,0.0
23.95666667,53.39,20180416110000,0.0,0.0,9,0.0,0.0,13.53,1.145,0.0,331.4666667,0.0
24.56333333,47.63666667,20180416120000,0.0,0.0,9,0.0,0.0,14.71,1.655,0.0,324.85,0.0
25.655,46.79333333,20180416130000,0.0,0.0,9,0.0,0.0,16.20666667,1.023333333,0.0,320.1,0.0
24.56,49.99333333,20180416140000,0.0,0.0,9,0.0,0.0,17.36666667,0.856666667,0.0,324.25,0.0
22.52,51.03666667,20180416150000,0.0,0.0,9,0.0,0.0,16.815,2.08,0.0,323.5666667,0.0
20.27666667,56.33833333,20180416160000,0.0,0.0,9,0.0,0.0,14.56833333,3.871666667,0.0,317.4333333,0.0
19.63,69.63,20180416170000,0.0,0.0,9,0.0,0.0,13.335,2.928333333,0.0,311.3,0.0
18.56833333,86.475,20180416180000,0.0,0.0,9,0.0,0.0,12.46833333,1.448333333,0.0,296.3,0.0
17.81,89.075,20180416190000,0.0,0.0,9,0.0,0.0,11.21666667,1.115,0.0,291.0,0.0
17.43166667,86.84666667,20180416200000,0.0,0.0,9,0.0,0.0,10.43,0.835,0.0,302.35,0.0
16.53666667,85.79166667,20180416210000,0.0,0.0,9,0.0,0.0,10.13,1.18,0.0,319.8,0.0
16.7,85.58,20180416220000,0.0,0.0,9,0.0,0.0,9.875,0.476666667,0.0,337.4666667,0.0
16.79833333,84.75166667,20180416230000,53.53611111,2346.0,9,66.0,5.988088449,9.178333333,0.05,0.0,356.5166667,2.233564964
16.625,84.11166667,20180417000000,0.0,0.0,9,0.0,0.0,7.858333333,0.0,0.0,373.4,0.0
16.36166667,84.335,20180417010000,0.0,0.0,9,0.0,0.0,7.226666667,0.0,0.0,391.3166667,0.0
16.08666667,84.92333333,20180417020000,0.0,0.0,9,0.0,0.0,7.053333333,0.0,0.0,407.1,0.0
15.97333333,85.165,20180417030000,0.0,0.0,9,0.0,0.0,6.671666667,0.0,0.0,419.5,0.0
15.97,84.895,20180417040000,0.0,0.0,9,0.0,0.0,6.565,0.0,0.0,425.35,0.0
16.26166667,84.16166667,20180417050000,0.0,0.0,9,0.0,0.0,6.635,0.0,0.0,428.5333333,0.0
15.835,84.295,20180417060000,0.0,0.0,9,0.0,0.0,6.26,0.0,0.0,428.2666667,0.0
17.17333333,82.61166667,20180417070000,0.0,0.0,9,0.0,0.0,8.168333333,0.668333333,0.0,419.5166667,0.0
18.25333333,71.36166667,20180417080000,0.0,0.0,9,0.0,0.0,11.32333333,0.986666667,0.0,386.75,0.0
21.82333333,59.74333333,20180417090000,0.0,0.0,9,0.0,0.0,14.46166667,0.815,0.0,367.4166667,0.0
22.67,56.60333333,20180417100000,0.0,0.0,9,0.0,0.0,16.25333333,0.916666667,0.0,347.0333333,0.0
24.97666667,50.985,20180417110000,0.0,0.0,9,0.0,0.0,17.21833333,1.386666667,0.0,352.0333333,0.0
26.36333333,48.79166667,20180417120000,0.0,0.0,9,0.0,0.0,18.04666667,1.383333333,0.0,350.4333333,0.0
25.67333333,49.22166667,20180417130000,0.0,0.0,9,0.0,0.0,18.56166667,1.331666667,0.0,334.7166667,0.0
24.04166667,49.635,20180417140000,0.0,0.0,9,0.0,0.0,18.30833333,3.086666667,0.0,330.7,0.0
22.28166667,48.805,20180417150000,0.0,0.0,9,0.0,0.0,17.54333333,3.941666667,0.0,324.5833333,0.0
21.43166667,50.99833333,20180417160000,0.0,0.0,9,0.0,0.0,16.515,3.696666667,0.0,316.7166667,0.0
20.975,61.21,20180417170000,0.0,0.0,9,0.0,0.0,15.32833333,3.445,0.0,308.3,0.0
19.58333333,81.73,20180417180000,0.0,0.0,9,0.0,0.0,13.84666667,1.991666667,0.0,295.8333333,0.0
17.76166667,85.50166667,20180417190000,0.0,0.0,9,0.0,0.0,11.91666667,1.075,0.0,292.2,0.0
17.20166667,84.495,20180417200000,0.0,0.0,9,0.0,0.0,10.59166667,0.515,0.0,303.6666667,0.0
16.485,84.61666667,20180417210000,0.0,0.0,9,0.0,0.0,9.503333333,0.196666667,0.0,320.6,0.0
16.05,84.335,20180417220000,0.0,0.0,9,0.0,0.0,8.966666667,0.488333333,0.0,340.3833333,0.0
16.185,83.56333333,20180417230000,53.75211864,2320.0,9,59.5,5.993807064,8.21,0.111666667,0.0,359.45,2.231982486
16.07333333,83.08166667,20180418000000,0.0,0.0,9,0.0,0.0,7.68,0.196666667,0.0,377.7833333,0.0
15.66,83.34,20180418010000,0.0,0.0,9,0.0,0.0,6.693333333,0.0,0.0,391.4833333,0.0
15.24,83.42333333,20180418020000,0.0,0.0,9,0.0,0.0,5.343333333,0.0,0.0,403.3166667,0.0
15.01166667,83.55166667,20180418030000,0.0,0.0,9,0.0,0.0,4.553333333,0.223333333,0.0,415.2333333,0.0
14.74,83.31833333,20180418040000,0.0,0.0,9,0.0,0.0,4.336666667,0.0,0.0,428.5,0.0
14.87666667,82.40833333,20180418050000,0.0,0.0,9,0.0,0.0,3.86,0.0,0.0,438.5666667,0.0
15.49833333,81.95166667,20180418060000,0.0,0.0,9,0.0,0.0,3.693333333,0.0,0.0,447.25,0.0
17.78,81.41333333,20180418070000,0.0,0.0,9,0.0,0.0,7.433333333,0.008333333,0.0,455.7,0.0
19.11,71.01,20180418080000,0.0,0.0,9,0.0,0.0,10.10833333,0.458333333,0.0,427.3,0.0
21.34,59.67333333,20180418090000,0.0,0.0,9,0.0,0.0,13.58,0.173333333,0.0,386.1833333,0.0
23.12166667,56.62333333,20180418100000,0.0,0.0,9,0.0,0.0,15.78333333,0.416666667,0.0,363.2333333,0.0
25.28666667,50.48166667,20180418110000,0.0,0.0,9,0.0,0.0,16.95166667,0.735,0.0,353.7666667,0.0
26.31666667,48.91833333,20180418120000,0.0,0.0,9,0.0,0.0,18.09166667,0.99,0.0,348.1666667,0.0
26.71,45.69666667,20180418130000,0.0,0.0,9,0.0,0.0,18.37333333,1.738333333,0.0,333.8166667,0.0
24.765,47.55666667,20180418140000,0.0,0.0,9,0.0,0.0,17.63,3.01,0.0,323.5166667,0.0
24.765,45.95,20180418150000,0.0,0.0,9,0.0,0.0,17.05833333,3.3,0.0,317.55,0.0
23.89666667,46.175,20180418160000,0.0,0.0,9,0.0,0.0,15.935,3.3,0.0,314.4833333,0.0
22.20333333,57.46833333,20180418170000,0.0,0.0,9,0.0,0.0,15.17666667,2.16,0.0,307.5166667,0.0
20.3,80.12666667,20180418180000,0.0,0.0,9,0.0,0.0,13.30666667,1.158333333,0.0,289.9833333,0.0
17.52333333,84.27666667,20180418190000,0.0,0.0,9,0.0,0.0,10.70666667,0.396666667,0.0,282.9833333,0.0
16.58333333,82.88166667,20180418200000,0.0,0.0,9,0.0,0.0,9.288333333,0.02,0.0,290.8666667,0.0
15.86,82.54166667,20180418210000,0.0,0.0,9,0.0,0.0,7.626666667,0.008333333,0.0,308.1333333,0.0
15.85333333,81.875,20180418220000,0.0,0.0,9,0.0,0.0,6.595,0.013333333,0.0,328.75,0.0
15.43166667,81.53333333,20180418230000,53.85024155,2578.0,9,69.0,6.091947628,5.723333333,0.0,0.0,348.85,2.207529071
15.18333333,81.60333333,20180419000000,0.0,0.0,9,0.0,0.0,4.81,0.081666667,0.0,367.0,0.0
14.905,82.61833333,20180419010000,0.0,0.0,9,0.0,0.0,4.563333333,0.083333333,0.0,385.2,0.0
14.54833333,82.90333333,20180419020000,0.0,0.0,9,0.0,0.0,3.868333333,0.0,0.0,402.85,0.0
14.39333333,82.67666667,20180419030000,0.0,0.0,9,0.0,0.0,3.351666667,0.0,0.0,417.6666667,0.0
14.17166667,82.48166667,20180419040000,0.0,0.0,9,0.0,0.0,3.178333333,0.0,0.0,428.7,0.0
14.30166667,81.655,20180419050000,0.0,0.0,9,0.0,0.0,2.731666667,0.0,0.0,437.25,0.0
14.975,81.42333333,20180419060000,0.0,0.0,9,0.0,0.0,3.173333333,0.0,0.0,447.9666667,0.0
17.395,81.3,20180419070000,0.0,0.0,9,0.0,0.0,6.031666667,0.11,0.0,458.5,0.0
18.22166667,69.535,20180419080000,0.0,0.0,9,0.0,0.0,10.085,0.09,0.0,426.6833333,0.0
21.15833333,58.55,20180419090000,0.0,0.0,9,0.0,0.0,14.215,0.126666667,0.0,386.7333333,0.0
22.85666667,42.48166667,20180419100000,0.0,0.0,9,0.0,0.0,17.27333333,0.665,0.0,366.8,0.0
25.25833333,39.76166667,20180419110000,0.0,0.0,9,0.0,0.0,18.58833333,1.1,0.0,373.9166667,0.0
25.64333333,36.30833333,20180419120000,0.0,0.0,9,0.0,0.0,19.44333333,1.723333333,0.0,349.7333333,0.0
26.745,38.26666667,20180419130000,0.0,0.0,9,0.0,0.0,20.44166667,1.618333333,0.0,328.9833333,0.0
25.61,37.21666667,20180419140000,0.0,0.0,9,0.0,0.0,20.20333333,2.343333333,0.0,315.9333333,0.0
24.32166667,38.66666667,20180419150000,0.0,0.0,9,0.0,0.0,20.03,2.28,0.0,309.2833333,0.0
23.75333333,42.875,20180419160000,0.0,0.0,9,0.0,0.0,19.63166667,2.693333333,0.0,310.5166667,0.0
21.94666667,49.55333333,20180419170000,0.0,0.0,9,0.0,0.0,18.8,2.24,0.0,306.4,0.0
20.83666667,76.925,20180419180000,0.0,0.0,9,0.0,0.0,16.86,0.906666667,0.0,295.9333333,0.0
17.79,85.74166667,20180419190000,0.0,0.0,9,0.0,0.0,14.275,0.128333333,0.0,294.2166667,0.0
17.28666667,83.525,20180419200000,0.0,0.0,9,0.0,0.0,12.28833333,0.0,0.0,302.65,0.0
16.80166667,84.17333333,20180419210000,0.0,0.0,9,0.0,0.0,10.10166667,0.0,0.0,321.3666667,0.0
16.36166667,84.32833333,20180419220000,0.0,0.0,9,0.0,0.0,9.346666667,0.0,0.0,345.5166667,0.0
16.31166667,84.00333333,20180419230000,53.82769196,2550.0,9,66.5,5.931931046,8.331666667,0.0,0.0,368.8166667,2.216873529
16.445,83.425,20180420000000,0.0,0.0,9,0.0,0.0,7.943333333,0.0,0.0,391.55,0.0
16.3,83.69,20180420010000,0.0,0.0,9,0.0,0.0,7.308333333,0.0,0.0,414.0333333,0.0
16.12166667,84.255,20180420020000,0.0,0.0,9,0.0,0.0,7.055,0.0,0.0,435.6333333,0.0
15.89666667,84.105,20180420030000,0.0,0.0,9,0.0,0.0,6.548333333,0.0,0.0,452.5833333,0.0
15.74333333,84.11833333,20180420040000,0.0,0.0,9,0.0,0.0,6.101666667,0.0,0.0,468.1166667,0.0
19.22,79.37,20180521200000,0.0,0.0,9,0.0,0.0,18.175,0.496666667,0.0,311.7,0.0
18.01666667,86.66,20180521210000,0.0,0.0,9,0.0,0.0,16.94666667,0.26,0.0,320.5166667,0.0
18.47,84.99166667,20180521220000,0.0,0.0,9,0.0,0.0,16.2,0.035,0.0,322.4833333,0.0
18.04,85.225,20180521230000,54.81031486,2511.0,9,70.0,5.83365386,15.28333333,0.0,0.0,327.7333333,2.13988093
18.43,84.61833333,20180522000000,0.0,0.0,9,0.0,0.0,14.65833333,0.0,0.0,333.2666667,0.0
18.45833333,85.105,20180522010000,0.0,0.0,9,0.0,0.0,14.455,0.0,0.0,345.7333333,0.0
18.33166667,85.03,20180522020000,0.0,0.0,9,0.0,0.0,13.76666667,0.0,0.0,358.5166667,0.0
16.16833333,83.635,20180420050000,0.0,0.0,9,0.0,0.0,5.808333333,0.253333333,0.0,482.25,0.0
16.36833333,82.36833333,20180420060000,0.0,0.0,9,0.0,0.0,6.126666667,0.048333333,0.0,485.4,0.0
18.25833333,80.77833333,20180420070000,0.0,0.0,9,0.0,0.0,9.073333333,0.0,0.0,473.6666667,0.0
18.87666667,69.45333333,20180420080000,0.0,0.0,9,0.0,0.0,12.935,0.01,0.0,431.7666667,0.0
22.55666667,56.34666667,20180420090000,0.0,0.0,9,0.0,0.0,16.71,0.228333333,0.0,400.95,0.0
25.115,56.01333333,20180420100000,0.0,0.0,9,0.0,0.0,18.83833333,0.821666667,0.0,374.3333333,0.0
28.155,54.32833333,20180420110000,0.0,0.0,9,0.0,0.0,22.23,0.376666667,0.0,373.4666667,0.0
30.84666667,52.00333333,20180420120000,0.0,0.0,9,0.0,0.0,24.575,0.501666667,0.0,370.9333333,0.0
31.255,47.60333333,20180420130000,0.0,0.0,9,0.0,0.0,26.53,0.98,0.0,356.55,0.0
30.23166667,47.7,20180420140000,0.0,0.0,9,0.0,0.0,27.48,1.341666667,0.0,340.2833333,0.0
28.505,50.08666667,20180420150000,0.0,0.0,9,0.0,0.0,25.29166667,2.87,0.0,331.75,0.0
26.39833333,51.98666667,20180420160000,0.0,0.0,9,0.0,0.0,22.41166667,2.455,0.0,327.2,0.0
23.69166667,55.58,20180420170000,0.0,0.0,9,0.0,0.0,20.98166667,1.516666667,0.0,325.1,0.0
21.185,65.25333333,20180420180000,0.0,0.0,9,0.0,0.0,19.02833333,0.678333333,0.0,316.3666667,0.0
18.99333333,84.49166667,20180420190000,0.0,0.0,9,0.0,0.0,16.62833333,0.288333333,0.0,315.75,0.0
17.92,86.36333333,20180420200000,0.0,0.0,9,0.0,0.0,14.635,0.0,0.0,326.7166667,0.0
17.18666667,86.52333333,20180420210000,0.0,0.0,9,0.0,0.0,12.905,0.0,0.0,344.9666667,0.0
