inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
19.25166667,89.07916667,20190522200000,0.0,0.0,318,0.0,0.0,18.87333333,0.405,0.0,384.1,0.0
18.0225,91.88,20190522210000,0.0,0.0,318,0.0,0.0,17.78,0.211666667,0.0,411.15,0.0
17.6475,92.58083333,20190522220000,0.0,0.0,318,0.0,0.0,17.14166667,0.0,0.0,430.25,0.0
16.96166667,93.04916667,20190522230000,71.45,2691.0,318,20.0,5.3,15.80333333,0.323333333,0.0,456.1,2.168181818
16.60083333,92.5525,20190523000000,0.0,0.0,318,0.0,0.0,14.85,0.641666667,0.0,479.5666667,0.0
16.15083333,92.87916667,20190523010000,0.0,0.0,318,0.0,0.0,14.525,0.76,0.0,496.65,0.0
15.82083333,93.36666667,20190523020000,0.0,0.0,318,0.0,0.0,14.33333333,0.52,0.0,511.05,0.0
15.27583333,93.865,20190523030000,0.0,0.0,318,0.0,0.0,14.18166667,0.375,0.0,526.8666667,0.0
14.9425,93.99,20190523040000,0.0,0.0,318,0.0,0.0,13.52,0.331666667,0.0,540.85,0.0
14.68,94.03666667,20190523050000,0.0,0.0,318,0.0,0.0,13.36333333,0.253333333,0.0,554.0166667,0.0
16.31666667,93.05166667,20190523060000,0.0,0.0,318,0.0,0.0,14.63333333,0.621666667,0.0,545.0166667,0.0
21.27666667,88.63666667,20190523070000,0.0,0.0,318,0.0,0.0,18.31666667,1.013333333,0.0,466.8,0.0
26.31333333,78.1075,20190523080000,0.0,0.0,318,0.0,0.0,21.58833333,1.791666667,0.0,372.6,0.0
29.41,74.26166667,20190523090000,0.0,0.0,318,0.0,0.0,22.49333333,2.436666667,0.0,353.8333333,0.0
32.61833333,73.22833333,20190523100000,0.0,0.0,318,0.0,0.0,23.79833333,2.05,0.0,340.2833333,0.0
33.97416667,69.32416667,20190523110000,0.0,0.0,318,0.0,0.0,24.82666667,2.333333333,0.0,349.7833333,0.0
35.40583333,68.72166667,20190523120000,0.0,0.0,318,0.0,0.0,26.03166667,2.165,0.0,348.2333333,0.0
36.4025,68.68,20190523130000,0.0,0.0,318,0.0,0.0,26.40833333,2.531666667,0.0,350.1166667,0.0
36.1725,68.3675,20190523140000,0.0,0.0,318,0.0,0.0,27.04833333,2.391666667,0.0,350.7,0.0
36.19916667,66.77166667,20190523150000,0.0,0.0,318,0.0,0.0,27.97666667,1.73,0.0,347.5,0.0
33.51166667,68.165,20190523160000,0.0,0.0,318,0.0,0.0,28.27833333,1.963333333,0.0,346.3833333,0.0
31.79916667,70.73916667,20190523170000,0.0,0.0,318,0.0,0.0,28.48666667,0.915,0.0,346.7166667,0.0
28.655,74.85083333,20190523180000,0.0,0.0,318,0.0,0.0,27.29833333,1.071666667,0.0,355.25,0.0
24.2825,85.43416667,20190523190000,0.0,0.0,318,0.0,0.0,23.60833333,1.003333333,0.0,369.9666667,0.0
21.19,90.02583333,20190523200000,0.0,0.0,318,0.0,0.0,20.64666667,1.008333333,0.0,381.4,0.0
19.44166667,92.92583333,20190523210000,0.0,0.0,318,0.0,0.0,19.10833333,1.003333333,0.0,384.1833333,0.0
18.5075,93.68333333,20190523220000,0.0,0.0,318,0.0,0.0,17.69,0.366666667,0.0,394.7666667,0.0
18.1325,94.51916667,20190523230000,71.44736842,2657.0,318,19.0,5.3,17.82833333,0.738333333,0.0,415.1333333,2.2
17.8825,94.42416667,20190524000000,0.0,0.0,318,0.0,0.0,17.155,0.866666667,0.0,432.1166667,0.0
17.25083333,94.00333333,20190524010000,0.0,0.0,318,0.0,0.0,16.48833333,1.21,0.0,444.5,0.0
16.68416667,94.29666667,20190524020000,0.0,0.0,318,0.0,0.0,15.66,1.175,0.0,462.8,0.0
16.2175,94.8,20190524030000,0.0,0.0,318,0.0,0.0,15.07333333,0.55,0.0,478.9333333,0.0
16.06333333,95.18083333,20190524040000,0.0,0.0,318,0.0,0.0,15.04,0.635,0.0,496.9333333,0.0
16.40583333,95.615,20190524050000,0.0,0.0,318,0.0,0.0,15.87333333,2.078333333,0.0,510.7666667,0.0
18.38083333,95.125,20190524060000,0.0,0.0,318,0.0,0.0,17.54666667,2.33,0.0,494.3833333,0.0
22.25,88.465,20190524070000,0.0,0.0,318,0.0,0.0,20.25166667,2.116666667,0.0,399.5666667,0.0
27.7675,91.9025,20190524080000,0.0,0.0,318,0.0,0.0,23.93833333,1.995,0.0,364.1166667,0.0
31.62833333,100.0,20190524090000,0.0,0.0,318,0.0,0.0,26.64,2.443333333,0.0,356.2,0.0
34.70833333,99.63083333,20190524100000,0.0,0.0,318,0.0,0.0,27.475,2.745,0.0,350.8833333,0.0
33.79666667,50.37833333,20190524110000,0.0,0.0,318,0.0,0.0,28.705,3.046666667,0.0,357.9166667,0.0
34.85083333,46.80666667,20190524120000,0.0,0.0,318,0.0,0.0,29.745,3.228333333,0.0,357.25,0.0
35.5725,38.94166667,20190524130000,0.0,0.0,318,0.0,0.0,30.32833333,3.61,0.0,360.95,0.0
35.58333333,46.3225,20190524140000,0.0,0.0,318,0.0,0.0,31.37333333,3.373333333,0.0,357.9833333,0.0
35.13416667,40.1025,20190524150000,0.0,0.0,318,0.0,0.0,30.70333333,3.826666667,0.0,358.9833333,0.0
33.20833333,43.6325,20190524160000,0.0,0.0,318,0.0,0.0,29.76666667,3.801666667,0.0,365.5333333,0.0
30.8025,48.0225,20190524170000,0.0,0.0,318,0.0,0.0,28.59,3.823333333,0.0,370.15,0.0
27.1625,59.88083333,20190524180000,0.0,0.0,318,0.0,0.0,25.10166667,2.575,0.0,381.8,0.0
23.57666667,74.26833333,20190524190000,0.0,0.0,318,0.0,0.0,22.10833333,1.995,0.0,388.55,0.0
22.32166667,74.94166667,20190524200000,0.0,0.0,318,0.0,0.0,22.27,2.155,0.0,393.1166667,0.0
21.74833333,73.32416667,20190524210000,0.0,0.0,318,0.0,0.0,21.37,2.093333333,0.0,397.0666667,0.0
20.585,79.36833333,20190524220000,0.0,0.0,318,0.0,0.0,20.22833333,1.128333333,0.0,408.4833333,0.0
19.81583333,82.9325,20190524230000,71.45,2452.0,318,20.0,5.3,19.39833333,0.268333333,0.0,420.0666667,2.2
19.18416667,84.12666667,20190525000000,0.0,0.0,318,0.0,0.0,19.34166667,0.088333333,0.0,431.8166667,0.0
18.59166667,85.61416667,20190525010000,0.0,0.0,318,0.0,0.0,17.86833333,0.0,0.0,458.8333333,0.0
18.14333333,87.10916667,20190525020000,0.0,0.0,318,0.0,0.0,17.44166667,0.015,0.0,489.4,0.0
17.625,87.74916667,20190525030000,0.0,0.0,318,0.0,0.0,17.11333333,0.395,0.0,505.6833333,0.0
17.1625,88.24333333,20190525040000,0.0,0.0,318,0.0,0.0,16.975,0.745,0.0,520.0166667,0.0
17.01166667,88.2025,20190525050000,0.0,0.0,318,0.0,0.0,16.7,1.313333333,0.0,535.9666667,0.0
18.88833333,86.71916667,20190525060000,0.0,0.0,318,0.0,0.0,17.82666667,1.103333333,0.0,522.3666667,0.0
21.03333333,78.85583333,20190525070000,0.0,0.0,318,0.0,0.0,19.31,1.061666667,0.0,449.5166667,0.0
23.45,66.74333333,20190525080000,0.0,0.0,318,0.0,0.0,21.265,1.14,0.0,392.9833333,0.0
28.15166667,56.9175,20190525090000,0.0,0.0,318,0.0,0.0,24.37333333,0.865,0.0,365.8333333,0.0
33.195,45.11083333,20190525100000,0.0,0.0,318,0.0,0.0,27.25333333,0.89,0.0,346.25,0.0
34.38083333,33.24583333,20190525110000,0.0,0.0,318,0.0,0.0,27.71333333,1.545,0.0,347.45,0.0
35.73416667,34.355,20190525120000,0.0,0.0,318,0.0,0.0,28.59666667,1.033333333,0.0,343.5166667,0.0
34.76666667,35.95416667,20190525130000,0.0,0.0,318,0.0,0.0,28.85333333,1.55,0.0,347.95,0.0
32.37666667,40.42333333,20190525140000,0.0,0.0,318,0.0,0.0,27.54,2.246666667,0.0,345.3166667,0.0
30.71833333,47.74,20190525150000,0.0,0.0,318,0.0,0.0,26.86166667,2.971666667,0.0,347.2,0.0
29.41083333,53.55583333,20190525160000,0.0,0.0,318,0.0,0.0,26.26333333,2.393333333,0.0,352.7333333,0.0
27.83416667,58.94833333,20190525170000,0.0,0.0,318,0.0,0.0,25.42833333,1.476666667,0.0,356.05,0.0
26.93833333,61.73166667,20190525180000,0.0,0.0,318,0.0,0.0,25.02166667,1.218333333,0.0,362.0833333,0.0
24.2875,69.4575,20190525190000,0.0,0.0,318,0.0,0.0,23.18333333,0.84,0.0,369.7833333,0.0
22.90416667,78.33083333,20190525200000,0.0,0.0,318,0.0,0.0,22.09,0.038333333,0.0,387.8333333,0.0
21.94916667,82.26083333,20190525210000,0.0,0.0,318,0.0,0.0,21.61,0.0,0.0,404.6,0.0
21.23583333,84.785,20190525220000,0.0,0.0,318,0.0,0.0,20.9,0.558333333,0.0,430.8333333,0.0
20.53916667,85.7375,20190525230000,71.42857143,1829.0,318,14.0,5.3,20.05,0.288333333,0.0,439.3166667,2.2
19.65166667,85.82,20190526000000,0.0,0.0,318,0.0,0.0,19.21833333,0.853333333,0.0,432.1,0.0
19.02833333,86.075,20190526010000,0.0,0.0,318,0.0,0.0,18.34,0.61,0.0,427.0833333,0.0
18.55833333,86.66,20190526020000,0.0,0.0,318,0.0,0.0,17.35333333,0.6,0.0,442.7333333,0.0
18.26416667,88.14666667,20190526030000,0.0,0.0,318,0.0,0.0,17.055,0.895,0.0,466.8166667,0.0
18.14333333,88.83666667,20190526040000,0.0,0.0,318,0.0,0.0,16.29833333,0.448333333,0.0,491.2166667,0.0
17.98083333,89.06916667,20190526050000,0.0,0.0,318,0.0,0.0,16.405,0.08,0.0,510.35,0.0
19.21833333,86.8275,20190526060000,0.0,0.0,318,0.0,0.0,17.135,0.36,0.0,507.6,0.0
22.20833333,76.0675,20190526070000,0.0,0.0,318,0.0,0.0,20.305,1.163333333,0.0,422.7166667,0.0
27.90833333,54.39,20190526080000,0.0,0.0,318,0.0,0.0,24.32833333,1.771666667,0.0,357.4333333,0.0
31.60083333,37.71083333,20190526090000,0.0,0.0,318,0.0,0.0,27.25333333,2.838333333,0.0,346.5333333,0.0
34.24666667,35.63833333,20190526100000,0.0,0.0,318,0.0,0.0,28.60333333,2.618333333,0.0,339.6,0.0
35.51416667,33.52083333,20190526110000,0.0,0.0,318,0.0,0.0,29.94666667,2.515,0.0,348.4166667,0.0
35.195,35.9825,20190526120000,0.0,0.0,318,0.0,0.0,30.765,2.36,0.0,345.8,0.0
35.42833333,35.6125,20190526130000,0.0,0.0,318,0.0,0.0,30.98,3.07,0.0,344.6333333,0.0
35.0325,38.33416667,20190526140000,0.0,0.0,318,0.0,0.0,31.16166667,2.825,0.0,343.45,0.0
33.22,34.96,20190526150000,0.0,0.0,318,0.0,0.0,30.215,4.018333333,0.0,345.5,0.0
31.0675,35.66666667,20190526160000,0.0,0.0,318,0.0,0.0,29.125,3.265,0.0,347.25,0.0
28.46583333,38.81416667,20190526170000,0.0,0.0,318,0.0,0.0,27.24166667,3.951666667,0.0,354.6666667,0.0
26.47333333,45.37916667,20190526180000,0.0,0.0,318,0.0,0.0,25.78,2.985,0.0,356.25,0.0
25.02916667,48.91416667,20190526190000,0.0,0.0,318,0.0,0.0,24.89833333,2.86,0.0,362.2333333,0.0
24.06916667,51.09833333,20190526200000,0.0,0.0,318,0.0,0.0,24.14333333,2.675,0.0,364.3,0.0
23.37666667,59.84,20190526210000,0.0,0.0,318,0.0,0.0,23.335,2.596666667,0.0,367.8333333,0.0
22.63666667,72.22416667,20190526220000,0.0,0.0,318,0.0,0.0,22.33666667,1.205,0.0,385.4666667,0.0
21.9825,81.52,20190526230000,71.44444444,2420.0,318,18.0,5.3,21.57833333,2.115,0.0,405.35,2.2
21.69833333,86.845,20190527000000,0.0,0.0,318,0.0,0.0,21.07666667,1.783333333,0.0,420.3666667,0.0
21.48,89.6975,20190527010000,0.0,0.0,318,0.0,0.0,20.975,2.421666667,0.0,429.6333333,0.0
21.28083333,91.25083333,20190527020000,0.0,0.0,318,0.0,0.0,20.01666667,1.955,0.0,430.9666667,0.0
21.105,92.61083333,20190527030000,0.0,0.0,318,0.0,0.0,19.68833333,2.28,0.0,438.4,0.0
20.9425,93.595,20190527040000,0.0,0.0,318,0.0,0.0,19.31833333,1.906666667,0.0,447.35,0.0
20.76583333,94.08833333,20190527050000,0.0,0.0,318,0.0,0.0,19.60166667,3.258333333,0.0,452.7666667,0.0
20.59666667,93.81333333,20190527060000,0.0,0.0,318,0.0,0.0,19.655,4.0,0.0,436.15,0.0
20.80166667,93.5225,20190527070000,0.0,0.0,318,0.0,0.0,20.085,4.558333333,0.0,408.8,0.0
20.91833333,91.61333333,20190527080000,0.0,0.0,318,0.0,0.0,20.35333333,4.406666667,0.0,376.3833333,0.0
21.29916667,91.84916667,20190527090000,0.0,0.0,318,0.0,0.0,20.71833333,4.37,0.0,361.0,0.0
22.09833333,90.57083333,20190527100000,0.0,0.0,318,0.0,0.0,20.69333333,2.986666667,0.0,353.4,0.0
22.52,89.595,20190527110000,0.0,0.0,318,0.0,0.0,21.105,2.796666667,0.0,352.4333333,0.0
22.41416667,91.60333333,20190527120000,0.0,0.0,318,0.0,0.0,20.205,4.851666667,0.0,356.2333333,0.0
20.95583333,89.38083333,20190527130000,0.0,0.0,318,0.0,0.0,19.50166667,5.718333333,0.0,367.7166667,0.0
21.84166667,90.46083333,20190527140000,0.0,0.0,318,0.0,0.0,18.56,3.776666667,0.0,357.3,0.0
21.1075,92.13333333,20190527150000,0.0,0.0,318,0.0,0.0,18.23833333,3.845,0.0,361.3,0.0
20.5175,93.01583333,20190527160000,0.0,0.0,318,0.0,0.0,17.575,3.743333333,0.0,367.7666667,0.0
19.77666667,93.0525,20190527170000,0.0,0.0,318,0.0,0.0,16.44333333,3.443333333,0.0,378.5,0.0
19.225,92.36333333,20190527180000,0.0,0.0,318,0.0,0.0,15.99166667,3.201666667,0.0,393.2666667,0.0
18.72083333,91.9025,20190527190000,0.0,0.0,318,0.0,0.0,15.725,2.668333333,0.0,398.9,0.0
17.525,88.01916667,20190527200000,0.0,0.0,318,0.0,0.0,15.42166667,2.77,0.0,385.8333333,0.0
16.5525,87.99583333,20190527210000,0.0,0.0,318,0.0,0.0,14.32666667,2.118333333,0.0,394.55,0.0
16.8575,87.3075,20190527220000,0.0,0.0,318,0.0,0.0,13.865,1.591666667,0.0,413.7333333,0.0
16.85333333,87.62083333,20190527230000,71.5,191.0,318,1.0,5.3,13.55666667,1.115,0.0,424.1833333,2.2
16.88916667,88.4725,20190528000000,0.0,0.0,318,0.0,0.0,13.21166667,1.045,0.0,437.3333333,0.0
16.53583333,88.5125,20190528010000,0.0,0.0,318,0.0,0.0,12.49333333,0.185,0.0,450.1166667,0.0
16.09833333,87.6025,20190528020000,0.0,0.0,318,0.0,0.0,12.17,0.273333333,0.0,467.7166667,0.0
15.0375,86.85666667,20190528030000,0.0,0.0,318,0.0,0.0,11.61333333,0.08,0.0,486.45,0.0
14.1875,86.79333333,20190528040000,0.0,0.0,318,0.0,0.0,11.44666667,0.21,0.0,505.5666667,0.0
14.06583333,87.12833333,20190528050000,0.0,0.0,318,0.0,0.0,11.175,0.0,0.0,521.9,0.0
14.93583333,85.23,20190528060000,0.0,0.0,318,0.0,0.0,11.405,0.043333333,0.0,522.35,0.0
17.9275,83.82166667,20190528070000,0.0,0.0,318,0.0,0.0,12.76166667,0.081666667,0.0,575.1166667,0.0
20.85583333,79.54333333,20190528080000,0.0,0.0,318,0.0,0.0,14.61166667,0.175,0.0,547.0333333,0.0
22.805,70.125,20190528090000,0.0,0.0,318,0.0,0.0,16.17833333,0.518333333,0.0,355.7666667,0.0
26.145,58.26666667,20190528100000,0.0,0.0,318,0.0,0.0,17.25166667,0.595,0.0,344.1833333,0.0
26.02833333,59.06666667,20190528110000,0.0,0.0,318,0.0,0.0,18.30166667,0.573333333,0.0,349.0333333,0.0
26.91666667,57.67166667,20190528120000,0.0,0.0,318,0.0,0.0,19.41833333,0.45,0.0,340.25,0.0
27.78833333,55.95666667,20190528130000,0.0,0.0,318,0.0,0.0,20.30333333,0.728333333,0.0,335.65,0.0
28.98833333,52.07416667,20190528140000,0.0,0.0,318,0.0,0.0,21.345,0.911666667,0.0,334.8833333,0.0
28.43583333,49.88666667,20190528150000,0.0,0.0,318,0.0,0.0,21.79333333,1.321666667,0.0,337.3,0.0
25.735,47.43,20190528160000,0.0,0.0,318,0.0,0.0,21.41833333,2.636666667,0.0,354.1833333,0.0
25.275,43.2675,20190528170000,0.0,0.0,318,0.0,0.0,21.18333333,2.921666667,0.0,359.7333333,0.0
23.8575,51.7675,20190528180000,0.0,0.0,318,0.0,0.0,20.53333333,2.166666667,0.0,366.6166667,0.0
20.23666667,62.69083333,20190528190000,0.0,0.0,318,0.0,0.0,17.995,1.015,0.0,375.6333333,0.0
18.03833333,75.19333333,20190528200000,0.0,0.0,318,0.0,0.0,16.17,0.536666667,0.0,393.5833333,0.0
17.12833333,79.85916667,20190528210000,0.0,0.0,318,0.0,0.0,14.905,0.251666667,0.0,409.5,0.0
16.13833333,81.14583333,20190528220000,0.0,0.0,318,0.0,0.0,14.27166667,0.216666667,0.0,429.45,0.0
15.9425,80.44416667,20190528230000,71.33333333,1669.0,318,6.0,5.3,13.09833333,0.781666667,0.0,451.2333333,2.2
15.87583333,81.08666667,20190529000000,0.0,0.0,318,0.0,0.0,12.46833333,0.665,0.0,471.6833333,0.0
15.86666667,83.09583333,20190529010000,0.0,0.0,318,0.0,0.0,11.84666667,1.323333333,0.0,492.3833333,0.0
15.5825,84.66916667,20190529020000,0.0,0.0,318,0.0,0.0,11.56333333,0.388333333,0.0,507.95,0.0
14.67166667,85.02333333,20190529030000,0.0,0.0,318,0.0,0.0,11.14,1.271666667,0.0,521.0666667,0.0
15.01333333,83.11333333,20190529040000,0.0,0.0,318,0.0,0.0,10.85333333,0.676666667,0.0,536.7166667,0.0
14.67666667,82.86,20190529050000,0.0,0.0,318,0.0,0.0,10.72166667,0.7,0.0,549.5166667,0.0
15.81916667,81.66083333,20190529060000,0.0,0.0,318,0.0,0.0,11.80833333,1.103333333,0.0,547.55,0.0
19.955,75.46083333,20190529070000,0.0,0.0,318,0.0,0.0,14.61166667,0.991666667,0.0,654.4,0.0
24.7075,61.19666667,20190529080000,0.0,0.0,318,0.0,0.0,18.22833333,0.826666667,0.0,425.4833333,0.0
29.10083333,51.9875,20190529090000,0.0,0.0,318,0.0,0.0,20.25166667,1.183333333,0.0,350.0,0.0
32.34833333,44.9025,20190529100000,0.0,0.0,318,0.0,0.0,22.18833333,1.51,0.0,338.0,0.0
34.71416667,36.97,20190529110000,0.0,0.0,318,0.0,0.0,23.27666667,2.16,0.0,347.7833333,0.0
34.73916667,37.29833333,20190529120000,0.0,0.0,318,0.0,0.0,23.745,3.315,0.0,349.85,0.0
35.3475,38.93583333,20190529130000,0.0,0.0,318,0.0,0.0,23.86,3.146666667,0.0,348.1666667,0.0
34.32333333,37.75583333,20190529140000,0.0,0.0,318,0.0,0.0,23.97666667,3.923333333,0.0,352.7833333,0.0
32.535,38.58416667,20190529150000,0.0,0.0,318,0.0,0.0,24.05333333,3.386666667,0.0,352.5,0.0
30.15083333,42.14916667,20190529160000,0.0,0.0,318,0.0,0.0,24.19666667,3.043333333,0.0,357.3333333,0.0
27.725,49.2875,20190529170000,0.0,0.0,318,0.0,0.0,23.575,2.763333333,0.0,358.35,0.0
24.98833333,58.75416667,20190529180000,0.0,0.0,318,0.0,0.0,22.11666667,2.813333333,0.0,362.15,0.0
21.34666667,69.72333333,20190529190000,0.0,0.0,318,0.0,0.0,19.98666667,2.175,0.0,370.0166667,0.0
18.96666667,77.9475,20190529200000,0.0,0.0,318,0.0,0.0,17.92333333,1.113333333,0.0,382.3166667,0.0
18.30083333,83.1225,20190529210000,0.0,0.0,318,0.0,0.0,16.83,0.353333333,0.0,398.1666667,0.0
17.97,84.5425,20190529220000,0.0,0.0,318,0.0,0.0,16.245,0.623333333,0.0,398.3833333,0.0
17.51333333,83.5525,20190529230000,71.40909091,2699.0,318,11.0,5.3,15.72333333,0.0,0.0,413.6,2.2
16.9325,83.49666667,20190530000000,0.0,0.0,318,0.0,0.0,15.22666667,0.0,0.0,434.8333333,0.0
16.46416667,83.96833333,20190530010000,0.0,0.0,318,0.0,0.0,14.52666667,0.285,0.0,456.1333333,0.0
16.61333333,82.97083333,20190530020000,0.0,0.0,318,0.0,0.0,13.43833333,1.14,0.0,474.7,0.0
16.1625,84.47833333,20190530030000,0.0,0.0,318,0.0,0.0,13.06,1.308333333,0.0,491.2333333,0.0
15.6,86.02416667,20190530040000,0.0,0.0,318,0.0,0.0,12.83833333,0.583333333,0.0,505.6,0.0
15.3375,85.84,20190530050000,0.0,0.0,318,0.0,0.0,12.71166667,1.025,0.0,519.9666667,0.0
17.17833333,83.07666667,20190530060000,0.0,0.0,318,0.0,0.0,13.52,1.655,0.0,509.6,0.0
20.445,77.05166667,20190530070000,0.0,0.0,318,0.0,0.0,15.36333333,0.665,0.0,598.4666667,0.0
25.01333333,57.50666667,20190530080000,0.0,0.0,318,0.0,0.0,18.475,0.855,0.0,396.4,0.0
31.75833333,41.2525,20190530090000,0.0,0.0,318,0.0,0.0,22.505,0.363333333,0.0,368.7833333,0.0
34.91416667,33.71666667,20190530100000,0.0,0.0,318,0.0,0.0,23.995,1.348333333,0.0,357.2666667,0.0
35.79083333,28.985,20190530110000,0.0,0.0,318,0.0,0.0,24.78833333,2.263333333,0.0,353.3333333,0.0
34.135,27.20666667,20190530120000,0.0,0.0,318,0.0,0.0,25.60333333,2.445,0.0,352.9333333,0.0
34.37,26.47083333,20190530130000,0.0,0.0,318,0.0,0.0,26.07,2.835,0.0,351.0666667,0.0
30.72666667,30.415,20190530140000,0.0,0.0,318,0.0,0.0,25.36333333,2.638333333,0.0,353.2333333,0.0
27.33416667,34.2075,20190530150000,0.0,0.0,318,0.0,0.0,24.24166667,2.735,0.0,359.5166667,0.0
25.35916667,39.00833333,20190530160000,0.0,0.0,318,0.0,0.0,22.97333333,3.016666667,0.0,357.25,0.0
24.85916667,40.74,20190530170000,0.0,0.0,318,0.0,0.0,22.28166667,2.2,0.0,360.4333333,0.0
24.24916667,43.26916667,20190530180000,0.0,0.0,318,0.0,0.0,21.88333333,2.188333333,0.0,366.3,0.0
22.20666667,47.28333333,20190530190000,0.0,0.0,318,0.0,0.0,20.86166667,0.841666667,0.0,373.7333333,0.0
21.33166667,58.91916667,20190530200000,0.0,0.0,318,0.0,0.0,20.29833333,1.088333333,0.0,397.5166667,0.0
20.03,70.38833333,20190530210000,0.0,0.0,318,0.0,0.0,18.83666667,1.493333333,0.0,418.45,0.0
19.81833333,76.85583333,20190530220000,0.0,0.0,318,0.0,0.0,18.13666667,1.37,0.0,433.85,0.0
19.1925,82.9125,20190530230000,71.33333333,1925.0,318,6.0,5.3,16.92,1.838333333,0.0,448.2833333,2.2
18.67083333,85.18416667,20190531000000,0.0,0.0,318,0.0,0.0,16.20166667,1.968333333,0.0,454.2333333,0.0
18.22916667,86.69416667,20190531010000,0.0,0.0,318,0.0,0.0,15.58833333,1.323333333,0.0,464.5,0.0
18.0825,87.72666667,20190531020000,0.0,0.0,318,0.0,0.0,15.45166667,1.911666667,0.0,460.5833333,0.0
18.0775,89.04416667,20190531030000,0.0,0.0,318,0.0,0.0,15.39333333,1.748333333,0.0,473.9833333,0.0
18.11666667,90.67666667,20190531040000,0.0,0.0,318,0.0,0.0,15.76,0.226666667,0.0,488.25,0.0
18.15333333,91.67583333,20190531050000,0.0,0.0,318,0.0,0.0,15.84666667,0.581666667,0.0,502.65,0.0
18.77166667,90.50916667,20190531060000,0.0,0.0,318,0.0,0.0,17.02166667,1.4,0.0,505.7333333,0.0
21.6325,69.95916667,20190531070000,0.0,0.0,318,0.0,0.0,18.09333333,1.456666667,0.0,531.4166667,0.0
25.98083333,49.31916667,20190531080000,0.0,0.0,318,0.0,0.0,19.59166667,1.035,0.0,348.6666667,0.0
30.21916667,39.57583333,20190531090000,0.0,0.0,318,0.0,0.0,19.99,1.385,0.0,343.8,0.0
31.46416667,37.3975,20190531100000,0.0,0.0,318,0.0,0.0,20.27,1.581666667,0.0,347.1833333,0.0
32.1425,37.2925,20190531110000,0.0,0.0,318,0.0,0.0,21.12833333,1.171666667,0.0,346.55,0.0
32.965,37.16333333,20190531120000,0.0,0.0,318,0.0,0.0,21.62333333,1.595,0.0,345.8666667,0.0
30.75333333,38.70416667,20190531130000,0.0,0.0,318,0.0,0.0,21.75,2.721666667,0.0,351.8166667,0.0
30.01666667,40.2,20190531140000,0.0,0.0,318,0.0,0.0,21.75333333,3.118333333,0.0,356.6666667,0.0
28.72166667,42.01416667,20190531150000,0.0,0.0,318,0.0,0.0,21.47166667,3.018333333,0.0,357.7166667,0.0
27.16333333,46.0475,20190531160000,0.0,0.0,318,0.0,0.0,21.03333333,3.333333333,0.0,355.0333333,0.0
25.32666667,52.2075,20190531170000,0.0,0.0,318,0.0,0.0,20.35166667,3.228333333,0.0,354.8,0.0
23.8475,58.255,20190531180000,0.0,0.0,318,0.0,0.0,19.265,2.8,0.0,358.7833333,0.0
20.165,69.875,20190531190000,0.0,0.0,318,0.0,0.0,17.90166667,2.455,0.0,368.25,0.0
18.49416667,78.1525,20190531200000,0.0,0.0,318,0.0,0.0,16.82833333,1.938333333,0.0,376.1833333,0.0
17.93833333,80.59833333,20190531210000,0.0,0.0,318,0.0,0.0,15.985,0.706666667,0.0,383.05,0.0
17.52083333,81.795,20190531220000,0.0,0.0,318,0.0,0.0,15.04833333,0.59,0.0,401.3666667,0.0
17.25,82.99833333,20190531230000,71.25,2429.0,318,4.0,5.3,14.63666667,0.14,0.0,417.7,2.2
16.87,83.54833333,20190601000000,0.0,0.0,318,0.0,0.0,14.21,0.038333333,0.0,437.6,0.0
16.43833333,83.65916667,20190601010000,0.0,0.0,318,0.0,0.0,14.03833333,0.431666667,0.0,456.15,0.0
16.3075,81.96833333,20190601020000,0.0,0.0,318,0.0,0.0,13.50833333,0.026666667,0.0,474.25,0.0
15.45916667,82.70666667,20190601030000,0.0,0.0,318,0.0,0.0,13.08166667,0.16,0.0,492.0666667,0.0
15.19666667,85.1375,20190601040000,0.0,0.0,318,0.0,0.0,12.86166667,1.441666667,0.0,504.9666667,0.0
15.35333333,85.79583333,20190601050000,0.0,0.0,318,0.0,0.0,12.73833333,1.376666667,0.0,517.2666667,0.0
16.9125,83.4525,20190601060000,0.0,0.0,318,0.0,0.0,13.31,1.11,0.0,511.9166667,0.0
20.7325,75.17166667,20190601070000,0.0,0.0,318,0.0,0.0,15.11666667,0.865,0.0,578.3666667,0.0
24.5875,62.33,20190601080000,0.0,0.0,318,0.0,0.0,17.19,0.665,0.0,379.0666667,0.0
27.76833333,53.66833333,20190601090000,0.0,0.0,318,0.0,0.0,18.42666667,0.993333333,0.0,361.9,0.0
31.44166667,44.04666667,20190601100000,0.0,0.0,318,0.0,0.0,20.09666667,1.2,0.0,350.6166667,0.0
33.31833333,36.74,20190601110000,0.0,0.0,318,0.0,0.0,21.54,1.241666667,0.0,350.0666667,0.0
33.18,36.83666667,20190601120000,0.0,0.0,318,0.0,0.0,22.51,1.125,0.0,357.3,0.0
34.3975,36.47666667,20190601130000,0.0,0.0,318,0.0,0.0,23.49833333,1.186666667,0.0,349.0,0.0
34.275,34.21083333,20190601140000,0.0,0.0,318,0.0,0.0,24.56166667,1.21,0.0,348.7833333,0.0
33.99583333,36.69083333,20190601150000,0.0,0.0,318,0.0,0.0,24.90166667,1.105,0.0,346.9333333,0.0
